Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
383-17;anneli_;@_recontextualization ich denke nicht, dass dies nur in Ländern der Fall ist, die mal eine europäische Kolonie mit christlichen Einfluss waren. Dennoch war Indonesien eine Kolonie europäischer Länder und dort gab es auch christliche Einflüsse und es auch heute viele Christen dort. Es sind zwar insgesamt mehr Muslime, aber je nach Insel auch ein größerer Anteil Christen und auf machen Inseln auch hauptsächlich Christen. Daneben gibt es dort auch noch weitere Religionen.;2021-05-06T11:23:05.000Z;1 like;383
383-18;_recontextualization;@anneli_ und auf welchen Inseln werden Homosexuelle ausgepeitscht: Christliche oder muslimische?;2021-05-06T11:24:10.000Z;0;383
383-19;malisia.mp3;"@_recontextualization @_recontextualization uhh ich nehme nicht ""erwachsen Verantwortung"", prinzipiell weil ich in keinster Weise was mit Saudi Arabien zu tun habe und weil ich obv kein Problem mit Homosexualität habe, da musst du dich schon bei denen, die das supporten beschweren <3";2021-05-06T11:25:37.000Z;2 likes;383
383-20;_recontextualization;@malisia.mp3 genau das fordere ich, was du kritisierst.;2021-05-06T11:26:16.000Z;0;383
383-21;malisia.mp3;@_recontextualization und hab ich mich denn gegen dich geäußert?;2021-05-06T11:59:35.000Z;1 like;383
383-22;_recontextualization;@malisia.mp3 du hast gesagt, dass der muslimische Hass wieder auf Christen zurückzuführen ist, was natürlich komplett absurd und weltfremd ist.;2021-05-06T12:31:28.000Z;1 like;383
383-23;malisia.mp3;@_recontextualization dann lies nochmal was ich geschrieben habe :);2021-05-06T12:37:35.000Z;1 like;383
383-24;_recontextualization;@malisia.mp3 Hauptsache nochmal Kolonialisierung und Kreuzzüge genannt. Genau diese erbärmliche und primitive Denkart führt dazu, dass noch lange in diesen Ländern Steinzeitalterartige Gewaltakte gegen Homosexuelle geben wird.;2021-05-06T12:40:37.000Z;1 like;383
383-25;malisia.mp3;@_recontextualization okay du streitest also ab, dass jahrhundertelange Unterdrückung, Ausbeutung und Indoktrination von Weltanschauungen die zur Unterwerfung des kolonialisierten Volkes dienen sollen dazu führt, dass sich Länder des globalen Südens oder in diesem Fall eben viele arabische Länder im Rückstand bezüglich verschiedener Themen, jetzt beispielsweise Homosexualität oder aber auch sowas wie Frauenrecht etc etc befinden. Deine Sache. Ich hab aber keine Ahnung wo du aber rauslesen konntest dass ich diese Taten mit Kolonialismus und Kreuzzügen rechtfertige, ich erkläre sie damit. Daran ist nichts primitiv. Schönen Tag dir noch <3;2021-05-06T12:54:22.000Z;3 likes;383
383-26;_recontextualization;"@ malisia.mp3 ""muslimische Völker sind rückständig"" ich finde diese Aussage zutiefst rassistisch.";2021-05-06T12:59:40.000Z;3 likes;383
383-27;anneli_;@_recontextualization Der Kommentar bezog sich auf Ihren inzwischen gelöschten Kommentar, dass es in Indonesien niemals christliche Kolonien gab. Zum Auspeitschen habe ich nichts geschrieben und wollte ich auch nichts schreiben, da ich mich nicht im Detail mit Arten der Bestrafung auf verschiedenen indonesischen Inseln auseinandergesetzt habe.;2021-05-06T13:34:04.000Z;1 like;383
383-28;malisia.mp3;@_recontextualization bin selber muslimisch, außerdem habe ich nirgendwo den Islam oder den Christentum erwähnt. Rassismus bezieht sich außerdem nicht auf Religion :);2021-05-06T13:49:43.000Z;2 likes;383
383-29;rudi_paschke;@malisia.mp3 @elias4m lies dir mal die Kommentare hier durch. Das ist so krank. 😂😂 Die Rechtfertigung muslimisch-religiös motivierte Gewalttaten damit, dass dort ja z.T. mal christliche Kolonien waren und die nur deshalb so sind, wie sie sind. Hahaha. Diese Leute sind so im Arsch, krass.;2021-05-06T18:39:32.000Z;3 likes;383
383-30;_recontextualization;@rudi_paschke es ist absolut krass.;2021-05-06T18:49:42.000Z;1 like;383
383-31;_recontextualization;@rudi_paschke bei weissen/Asiaten/Christen --> böse Menschen. Muslime/schwarze --> in misslicher Lage wegen Christen und weissen;2021-05-06T18:51:07.000Z;1 like;383
383-32;elias4m;@rudi_paschke Absolut richtig und auch ein in sich schlüssiger Vergleich. Man schaue bspw. Nach Indien oder Südamerika, die auch von christlichen Kolonien wie England bzw. Portugal/Spanien/Italien besiedelt wurden. Da ist es ja heute genau dasselbe! Its big brain time;2021-05-06T19:10:43.000Z;1 like;383
383-33;rudi_paschke;@_recontextualization Ja. Es ist halt die Infantilisierung ganzer Religionen/Ethnien, die ja nicht selbstverantwortlich handeln, sondern nicht anders können, weil WeIsSe MäNneR!! Die merken nichtmal, dass die somit Millionen von Menschen absprechen, selbst denken und handeln zu können, sie entmündigen sie somit und sprechen von oben herab, als ob sie alles wüssten, diese Menschen aber nur zu dumm sind, ebendies zu verstehen.;2021-05-06T19:14:03.000Z;1 like;383
383-34;_recontextualization;@rudi_paschke richtig. Ich begegne jedem Menschen auf Augenhöhe und Respekt. Witzigerweise fahre ich mit diesem Ansatz vor allem bei Schwarzen oder Muslimen sehr gut, aber weisse junge Frauen finden das ZuTiiEfSt RaSsiSTisCh. Hab wohl nicht genug @funk geschaut oder @bento gelesen um mich ideologisch aufgeladen zu haben;2021-05-06T19:19:58.000Z;2 likes;383
383-35;_recontextualization;@diamantendame Sie werden nur in fast jedem muslimischen Land bekämpft;2021-05-07T21:14:38.000Z;0;383
383-36;_recontextualization;@diamantendame naja dann sind es wohl zufällig fast alle muslimische Länder, die eine beschissene Kultur haben;2021-05-07T21:31:17.000Z;0;383
383-37;_recontextualization;@diamantendame hab meinem besten Freund heute die Freundschaft gekündigt. Er hat die Frau seines Bruders (Zwangsheirat) bedroht weil der Bruder in Wahrheit schwul ist und die Frau kein Bock mehr hat.;2021-05-07T21:38:45.000Z;0;383
384;missmoonella;2021, es gibt zwar keine gerichtliche Verurteilung vom Staat mehr und trotzdem herrscht noch viel zu viel Homophobie in der Bevölkerung...;2021-05-06T11:08:36.000Z;522 likes;-
384-1;meetmeviceversa;@missmoonella ist halt schwierig wenn ein großer Teil von Homophobie von der Erziehung kommt und auch wenn es in gewisser Weise ein Tabu ist, das anzusprechen, ist viel Homophobie auch kulturbedingt (z.B. Osteuropa, arabischer Raum, usw). Gibt natürlich auch andere Ursachen, aber dort ist es oft so verankert, dass Homophobie sogar durch den Staat verstärkt wird. In Zeiten von Sophie Scholl lag es aber sehr wahrscheinlich nicht an anderen Kulturen, aber die heutige Situation ist wesentlich komplexer geworden und somit schwieriger zu lösen. Wenn es kultur-,religiös-, erziehungsbedingt ist, kriegt man das aus den Leuten auch kaum raus. Man merkt insbesondere wie groß das Problem der Homophobie ist, wenn man als hetero Mann auch Gewaltandrohungen bekommt, nur weil irgendjemand auf der Straße vermutet, dass Du schwul sein könntest, weil Du was falsches an hast oder eine unglückliche Körperhaltung oder Intonation hast oder generell dass es bereits im Kindesalter als Beleidigung benutzt wird und als etwas beschrieben wird, für das sich Kinder und Jugendliche schämen müssten.;2021-05-06T11:23:02.000Z;14 likes;384
384-2;stefaniemreichert;@meetmeviceversa gerade heutzutage dürfte es keine Homophobie mehr geben, da jeder in der Lage ist durch Medien über den Tellerrand hinaus zu schauen;2021-05-06T11:28:35.000Z;11 likes;384
384-3;missmoonella;"@meetmeviceversa Du hast vollkommen recht. Ich frage mich immer wie weit die eigene Empathie bzw. Menschenverstand es schafft sich von kulturellen und religiösen Glaubenssätzen zu lösen. Mir selbst ist es völlig unbegreiflich, dass es so tief gehen kann, das Religion etc. deinen gesunden Menschenverstand so ausschalten kann. Ich hatte keine Erziehung die dagegen sprach aber es gab auch kein Gespräch als Kind ""so, pass mal auf, es gibt nicht nur Gleichgeschlechtliche Liebe"" Für mich war es einfach, aus meinem Bauch heraus immer schon normal.";2021-05-06T11:34:19.000Z;8 likes;384
384-4;missmoonella;"@missmoonella *ich meinte natürlich mit dem Gesprächszitat ""es gibt nicht nur die Liebe zum anderen Geschlecht""";2021-05-06T11:35:48.000Z;2 likes;384
384-5;i.kravshenko;@meetmeviceversa bei Katholiken, wozu sich die immer noch den größte Teil Regierung zuordnet ist das auch verpönt. Ist jetzt falsch dass auf Osteuropa oder auf die araber zu schieben.;2021-05-06T11:38:19.000Z;6 likes;384
384-6;meetmeviceversa;"@i.kravshenko steht doch dabei, dass es nicht ausschließlich ist, sondern nur Beispiele sind. Aber ""verpöhnt"" ist noch recht Milde im Vergleich zu der gesetzlichen Lage dort. Von Gefängnis bis zur Todesstrafe.";2021-05-06T11:41:01.000Z;5 likes;384
384-7;meetmeviceversa;@i.kravshenko oder das man in Russland Kindern nicht erzählen darf, dass es überhaupt homosexuelle Menschen gibt und dass deren Existenz auch etwas normales ist. Wenn es solche Gesetze gibt, hilft Ignoranz auch nicht und wie gesagt, das waren nur Beispiele, nur weil es noch weiter verbreitete Homophobie wo anders gibt, invalidiert das ja die Aussage nicht.;2021-05-06T11:43:56.000Z;3 likes;384
384-8;i.kravshenko;@meetmeviceversa Deutschland versucht sich immer über andere zu stellen und denken sie seien immer intellektueller und trotzdem Maschinerien hier nazis frei durch die gegen und wenn jemand der das höchste bzw. Mit das höchste Amt in einem Land und jener sagt das für ihn die Ehe aus Mann und Frau besteht sind wenig Fortschritte gemacht und man sollte dann auch nicht auf andere zeigen um von der eigenen Schuld und Unfähigkeit abzulenken;2021-05-06T11:44:15.000Z;0;384
384-9;i.kravshenko;@meetmeviceversa invalidieren tut es das nicht stimmt. Aber diese dann als einzige Beispiele zu nennen ist nicht der Weg. Zumal es ja eben nicht nur in Osteuropa oder in arabischen Ländern eine Abneigung herrscht denn es gibt auf jedem Kontinent einen großen homophoben Teil.;2021-05-06T11:48:15.000Z;0;384
384-10;missmoonella;@i.kravshenko Darum geht es doch grad gar nicht. Niemand leugnet hier die Homophobie in der deutschen Bevölkerung, wie du ja auch in meinem Kommentar vernehmen kannst. Und es gibt auch genug Homophobe Politiker. ABER gesetzlich kann keine homosexuelle Person laut eines Paragraphen mehr an den Pranger gestellt werden. Darum geht's. Und es gibt leider Länder, wo es sowas noch gibt.;2021-05-06T11:49:07.000Z;8 likes;384
384-11;meetmeviceversa;"@i.kravshenko inwiefern stellt sich hier Deutschland über andere? wenn der Ursprungspost und das Thema doch den Fokus auf das Problem in Deutschland hat? Da hast Du Dir schön was zusammengereimt und bist dabei aich vom Thema abgekommen. Die Beispiele dienten zur Veranschaulichung, dass das Problem eben mit der Zeit immer komplexer wurde. Wieso machst Du Identitätspolitik daraus, wenn hier sachlich auf Fakten hingewiesen werden? Hier wurde keine angegriffen, also brauchst Du Dich auch nicht angegriffen vielen. Wenn der Inhalt stimmt, ist die Herkunft des Posters doch irrelevant insbesondere weil ja nirgends gesagt wurde, dass ich überhaupt selbst Deutsch bin oder nicht. Kann ja genau so osteuropäische Wurzeln haben und Gleiches sagen, das ändert ja an der Validität der Aussage nichts. Da musst Du nicht mit ""Deutschland stellt sich über andere kommen"" ist ja nicht mal das Thema.";2021-05-06T11:52:02.000Z;4 likes;384
384-12;i.kravshenko;@missmoonella doch es ging darum weil der Herr über dir nur von Osteuropa und arabern geredet hat und mit keinstem Wort den deutschen Staat der homophobie auch gewissermaßen fördert, wenn jemand mit einem so hohen Amt solche Aussagen tätigt;2021-05-06T11:53:26.000Z;0;384
384-13;meetmeviceversa;Hier wurde auf niemanden mit dem Finger gezeigt. Thema war die Problematik innerhalb Deutschlands und wie komplex die Situation ist. Die Beispiele haben auf die gesetzliche Lage hingewiesen. Es wurde explizit gesagt, dass das nur Beispiele sind und in noch andere Ursachen hat und dass es zu zeiten von Sophie Scholl nicht an anderen Kulturen oder so etwas lag. Leider wurde der sachliche Kommentar der viel Zuspruch fand ubd somit auch der Kontext gelöscht.;2021-05-06T12:03:24.000Z;3 likes;384
384-14;i.kravshenko;@meetmeviceversa du kannst versuchen dich jetzt hier raus zureden aber dein erster Kommentar hat auf andere mit dem Finger gezeigt und nicht auf die gesetztliche Lage hingewiesen wie du das hier hinstellen möchtest;2021-05-06T12:13:59.000Z;0;384
384-15;meetmeviceversa;"@i.kravshenko Dein vorherigee Kommentar wurde bereits gelöscht, entweder von Dir oder vom Account, weil Du derjenige bist, der mit persönlichen Angriffen vom Thema ablenkt. Sachlich auf die komplexe Problematik hinzuweisen, ist auch kein mit dem Finger auf Leute zeigen. Zu sagen, dass die Problematik komplex und schwer zu lösen ist, weil diese auch erziehungs-,kultur-,religiösbedingt und von Regierungen verstärkt wird, ist auch kein ""mit dem Finger auf Leute"" zeigen, denn das ist sachlich auf einen signifikanten Teil des Problems hingewiesen. Zudem waren das nur Beispiele. Du fühlst Dich nur angesprochen weil ich nur zwei Beispiele ""Osteuropa und arabischer Raum"" genannt habe. Das sind nur einige von vielen Beispielen. Ich hätte auch die Länder aus halb Afrika und Südamerika aufzählen können. Es wurde doch explizir gesagt, dass das Teil des Problems ist und nicht ausschließlich und dass es zu Zeiten von Sophie Scholl eher an anderen Dingen in Deutschland lag. Verstehe doch lieber erst die Kernaussage des gesagten, anstatt Dich von Fakten angegriffen zu fühlen.";2021-05-06T12:26:10.000Z;1 like;384
384-16;i.kravshenko;@meetmeviceversa du zeigst mit den Finger damit auf araber und Osteuropäer, welche in Deutschland auch einen größeren Teil bilden als Afrikaner oder Südamerikaner. Somit teilst du auch direkt Nationen und machst nicht nur homophobie aufmerksam. Ich fühle mich auch nicht angegriffen ich will das nur klar stellen. Nicht das leute das lesen und dann denken das wären nur araber und Osteuropäer. Das ist nämlich das was hervor sticht wenn man dienen Kommentar liest;2021-05-06T12:31:19.000Z;0;384
384-17;meetmeviceversa;@i.kravshenko nochmal Leseverständnis üben und nicht so viel selbst zusammenreimen.🦒;2021-05-06T12:33:14.000Z;1 like;384
384-18;i.kravshenko;@meetmeviceversa lies mal deine eigenen Kommentare und mach hie nicht auf Genie. Du hast eine Aussage getätigt ich habe gesagt es ist falsch das so zu sagen und jetzt versuchst du dich da raus zu winden;2021-05-06T12:36:48.000Z;0;384
384-19;meetmeviceversa;@i.kravshenko nur weil Du hier etwas falsch auslegst und 5 mal wiederholst, macht es das ganze auch nicht richtig. 🐹;2021-05-06T12:39:47.000Z;0;384
384-20;i.kravshenko;@meetmeviceversa nur weil du sagst du meintest das anders heißt das nicht dass du das nicht so geschrieben hast;2021-05-06T12:41:56.000Z;0;384
384-21;missmoonella;@dazzle.ridley_ Alles was auf natürlichem Weg in der Natur vorkommt, ist Natur oder? Homosexualität gibt es sogar bei Tieren und mittlerweile ist es erwiesen, dass sie der Evolution dient.;2021-05-06T15:08:31.000Z;8 likes;384
385;agent_jp77;So interessant dieses Projekt, macht weiter!🔥;2021-05-06T11:07:47.000Z;416 likes;-
385-1;ioannis_2000;@joniponi75 welches Projekt? Sophie Postet schlicht ihre Gedanken.;2021-05-06T11:13:03.000Z;1 like;385
385-2;alex.rnc;@ioannis_2000 ach komm stell dich doch nicht dumm.;2021-05-06T11:15:34.000Z;8 likes;385
385-3;twinnie_annie;@ioannis_2000 was?;2021-05-06T11:16:15.000Z;0;385
385-4;geneviiieve._;@ioannis_2000 wir leben im Jahr 2021. Oder gab es damals bereits social media? Deshalb ist es ein Projekt! 🙄🙄;2021-05-06T11:17:48.000Z;10 likes;385
385-5;ioannis_2000;@alex.rnc ich Stelle mich keinesfalls dumm. Es ist 1942 der 6 Mai und Sophie ist eine ganz normale Bloggerin welche in München studiert.;2021-05-06T11:18:12.000Z;5 likes;385
385-6;alex.rnc;@ioannis_2000 ach stimmt, ich hör die Bomben fallen, sehe die vollen Züge und bin, genauso wie du, im Krieg. Merkste selber, was,;2021-05-06T11:20:08.000Z;10 likes;385
385-7;ioannis_2000;@geneviiieve._ es ist 1942 und es gibt social Media. Lass dich doch Mal auf das ganze hier ein. 🥰;2021-05-06T11:21:40.000Z;17 likes;385
385-8;green_brown_eyes;"@ioannis_2000 Sorry, ich kann ja verstehen, wenn man sich ""daruf einlassen"" möchte. Aber niemand von uns hat eine Ahnung davon, wie man sich bei einem Luftangriff fühlt oder wie es 1937 gefühlsmäßig in den Scholls ausgesehen muss. Ich finde es gut, wenn man sich den jungen Leuten nehe fühlen möchte, aber man kann es auch übertreiben: Wir sollten froh und dankbar darüber sein, dass wir den 6.5.2021 und nicht den 6.5.1942 haben.";2021-05-06T11:36:56.000Z;10 likes;385
385-9;wenndumichkennst;@joniponi75 die Frage is nur warum @ichbinsophiescholl die einzige is wo n Handy hat 😂;2021-05-07T18:39:21.000Z;2 likes;385
386;tomsi.hh;🏳️‍🌈🏳️‍🌈🏳️‍🌈;2021-05-06T11:07:31.000Z;476 likes;-
386-1;rjumpertz;@tomsi.hh ne;2021-05-16T10:53:44.000Z;0;386
386-2;mo_the_red_18;@rjumpertz doch;2021-05-17T15:55:32.000Z;1 like;386
386-3;rjumpertz;@mo_the_ancom_18 nein;2021-05-17T16:04:29.000Z;0;386
386-4;tomsi.hh;@rjumpertz Wieso?;2021-05-17T16:05:13.000Z;0;386
386-5;mo_the_red_18;@rjumpertz warum nicht ?;2021-05-17T16:06:12.000Z;0;386
