Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
300-25;juliane.db;"@grobmotoriker_ so krass würde ich das nicht sehen.. klar war sie ""bis zum schluss"" dabei aber dieses selbstschutz-argument ist dafür ehrlich gesagt auch sehr ausschlaggebend. und man kann das bestimmt auch auf mehrere historische ereignisse beziehen - ist ja klar";2021-05-16T09:42:12.000Z;21 likes;300
300-26;svenja.carrara;@grobmotoriker_ war sie nicht 🤦;2021-05-16T09:44:15.000Z;6 likes;300
300-27;stephan.peters.5439;@grobmotoriker_ wer die Briefe und die Inhalte und Schriften der S. Scholl gelesen hat, der erkennt was für einen Unsinn Sie hier schreiben. Informieren und DANN posten.;2021-05-16T09:44:18.000Z;39 likes;300
300-28;fcbldk96;@grobmotoriker_ lässt sich natürlich heutzutage schön einfach sagen, ne. Als nicht-Erwachsener hatte man damals so gut wie keine eigenen Rechte um so etwas frei zu entscheiden. Was glaubst du, warum alle anderen Jugendverbände verboten wurden...;2021-05-16T09:44:19.000Z;33 likes;300
300-29;natalie.leuschke;@grobmotoriker_ es ist immer leicht sowas aus einer späteren Perspektive zu beurteilen. Egal wie viele Zeitzeugenberichte wir hören, egal wie viel wir über die Geschichte lesen und lernen, wir werden niemals fühlen wie schlimm es wirklich gewesen ist.;2021-05-16T09:45:51.000Z;42 likes;300
300-30;jack_and_jules;@grobmotoriker_ Da geb ich Dir recht. Aber hätte sie noch etwas erreichen können, wenn sie evtl. ständig unter Beobachtung gestanden hätte? Ich denke, alles was später kam, war mehr als konsequent.;2021-05-16T09:46:48.000Z;13 likes;300
300-31;natalie.leuschke;@grobmotoriker_ deswegen finde ich deine Aussage sehr unangebracht;2021-05-16T09:46:58.000Z;8 likes;300
300-32;franfriedl;@grobmotoriker_ Um ein wirklicher Nazi zu sein, war sie viel zu christlich, menschen- und naturliebend. Das, was Hans Scholl, Alexander Schmorell und die Freunde während ihrer Kriegseinsätze über die Judenerschießungen etc. erfuhren, war ein weiterer Grund, der ihnen zeigte, dass Widerstand nötig war.;2021-05-16T09:47:25.000Z;12 likes;300
300-33;maxwell__de.mon;@stephan.peters.5439 keine sorgen. hab ich sehr wohl gelesen und von weiteren. dennoch darf man wohl sachen hinterfragen und sich meinungsmässig positionieren. für mich ist geschichte nicht immer eine entschuldigung für alles. ich kann das aus meiner eigenen familie zu gut erzählen;2021-05-16T09:49:47.000Z;1 like;300
300-34;rebeccahempel;"@grobmotoriker_ schau mal, das waren ganz andere Zeiten. Das war nicht einfach nur ein Spaßverein, bei dem man sich freiwillig entschieden hat, hinzugehen oder auch nicht. Wenn du ausgetreten bist, wurdest du aufs schärfste beobachtet und eingeschränkt in deinen Tätigkeiten. Wie soll man dann Widerstand leisten können? Es wäre der auffälligste Hinweis gewesen, dass jemand gegen das System ist. Wie du weißt, konnte man damals sehr leicht in Konzentrationslager kommen oder erschossen werden. ^^ Schau mal im Vergleich in die DDR - wenn du da aus der FDJ ausgetreten bist, konntest du oft nicht studieren oder jedenfalls nicht das was du wolltest. Oder kein Abitur machen. Peanuts dagegen! Und nun stell dir mal sowas in der heutigen Zeit vor - es ist leicht, in unserer Position zu sagen ""tja, hättest du halt die Konsequenzen getragen"". Aber würde man das selber wollen? Hmmm.";2021-05-16T09:51:09.000Z;34 likes;300
300-35;fcbldk96;@grobmotoriker_ und es ist so, dass sie sich schon 1937 in eigentlich verbotenen anderen Jugendorganisationen betätigt hat und spätestens mit der Progrommnacht 1938 die Ideologie der Nazis abgelehnt hat. Auch aus den Verhörprotokollen geht hervor, dass sie die Weltanschauung der Nazionalsozialisten komplett abgelehnt hat. Zu sagen, dass sieein Nazi war, ist faktisch also komplett falsch.;2021-05-16T09:51:12.000Z;28 likes;300
300-36;herrderotter;@behinderterpunk uff…;2021-05-16T09:51:50.000Z;1 like;300
300-37;juliane.db;@grobmotoriker_ aber an der geschichte kann man doch auch nichts mehr ändern, oder? ich denke da kann jeder andere dinge anders sehen und auffassen. im endeffekt hat sie widerstand geleistet, und das ist, was für mich zählt. ich denke nicht, dass sophie ein 'nazi' war.;2021-05-16T09:52:18.000Z;0;300
300-38;rowisjarmo;@grobmotoriker_ wie stellst Du Dir denn es vor, was in der Zeit der Diktatur, bei einem Austritt geschehen wäre?;2021-05-16T09:54:21.000Z;9 likes;300
300-39;xnachtblume;@grobmotoriker_ Und deswegen haust du mal lockerflockig die Aussage raus, dass eine der bekanntesten Widerstandskämpferinnen, die für den Widerstand gestorben ist, ein Nazi war. Merkste selbst, oder muss ich ausführen, was das für eine gequirlte scheiße ist? Wenn sie sich öffentlich klar gegen Nazis positioniert hätte, wäre ihr Kopf früher gerollt und sie hätte 0 Widerstand leisten können, weil man dafür lebendig sein muss. Aber in der heutigen Ignoranz, wo man jede Meinungsfreiheit genießen darf, ohne um sein Leben bangen zu müssen, ist das natürlich leicht zu ignorieren.;2021-05-16T09:55:09.000Z;30 likes;300
300-40;chriandtheworld;@grobmotoriker_ das kann man im Jahr 2021 so leicht sagen das man sich persönlich damals mehr getraut hätte! Es ging damals ums überleben! Ein antikriegs Flyer hat ihr das LEBEN gekosten! Ich kann nicht verstehen wie man sich überhaupt erlaubt als Teil einer Generation die das beste Leben führt und keine Angst vor einer Hinrichtung oder Krieg haben muss hier den Mund aufzumachen.;2021-05-16T09:55:29.000Z;30 likes;300
300-41;maxwell__de.mon;@rowisjarmo klar hätte sie mit strafen rechnen müssen. aber es wäre halt wie gesagt meiner meinung nach nur konsequent gewesen.;2021-05-16T09:56:54.000Z;0;300
300-42;janaguckt;@grobmotoriker_ genau, hingerichtet zu werden für den Widerstand war wirklich nicht genug. Das muss man ihr definitiv bis zum Ende vorwerfen.;2021-05-16T09:57:32.000Z;31 likes;300
300-43;fraunelja;@grobmotoriker_ Ohne der Geschichte vorzugreifen, vielleicht ist sie schlicht und ergreifend nicht mehr dazu gekommen ...;2021-05-16T09:59:20.000Z;3 likes;300
300-44;behinderterpunk;@ftephen.?.;2021-05-16T09:59:26.000Z;0;300
300-45;maxwell__de.mon;@chriandtheworld und deswegen darf man nix mehr kritisch hinterfragen?;2021-05-16T09:59:35.000Z;1 like;300
300-46;chriandtheworld;@grobmotoriker_ mit Strafen? Sag mal verstehst du das Wort Hinrichtung nicht?;2021-05-16T09:59:52.000Z;16 likes;300
300-47;maxwell__de.mon;@janaguckt wenn dies deine interpretation ist hast du etwas nicht verstanden an meiner ersten frage;2021-05-16T10:00:35.000Z;1 like;300
300-48;maxwell__de.mon;@chriandtheworld nicht jeder der ausgestiegen ist wurde hingerichtet .. nur einmal so am rand;2021-05-16T10:01:18.000Z;0;300
300-49;rowisjarmo;@grobmotoriker_ ich denke, die Strafe für einen Austritt, hätte ganz böse ausgesehen. Die Konsequenz von konsequent sein, kann man nicht mit dem Maßstab von heute bemessen. Selbst unser beider kurzes Austauschen unserer Meinung, hätte uns beiden, in dieser düsteren Zeit, grosse Probleme bereiten können.;2021-05-16T10:02:52.000Z;11 likes;300
300-50;barbara.mithlinger;@grobmotoriker_ sie hat sich nicht nur gegen gewisse Sachen erhoben, sondern gegen den Nationalsozialismus selbst- sie und die anderen Mitglieder der Weißen Rose haben wie viele andere im Widerstand aktive Menschen ihr Leben riskiert und verloren. Oft war es notwendig am Papier eine Zugehörigkeit bestehen zu lassen, ein möglichst angepasstes Leben nach Außen zu führen um nicht sich selbst und andere Menschen zu gefährden. Fakt ist: am Ende zählt nicht was auf irgendeinem Papier steht, es zählen die Taten, der Einsatz, die wahrhafte Gewinnung eines Menschen, seine innerste Ausrichtung.;2021-05-16T10:02:56.000Z;34 likes;300
300-51;chriandtheworld;@grobmotoriker_ nein das ist Geschichtsverzerrung kein kritisches hinterfragen. Sie wurde weil sie gegen das Nationalsozialismus war hingerichtet! Was daran spricht für deine These?;2021-05-16T10:04:32.000Z;19 likes;300
300-52;birgit__leo;@grobmotoriker_ Es soll keine Entschuldigung sein. Doch ein wirksamer Widerstand (heimlich und doch mit Aussenwirkung) wäre bei offiz.und konsequentem Austritt nicht mehr möglich gewesen. Was ist wertvoller: ein konsequenter Austritt aus den BDM und weiter nur Einschränkung und so keine wirkluche, effektive Wirkungsmöglichkeit ODER eine Mitgliedschaft auf Papier (!) und dadurch mögliches mutiges, aktives, wachrüttelndes Eingreifen und Wirken vor Ort in der Grossstadt?!!!;2021-05-16T10:05:16.000Z;17 likes;300
300-53;janaguckt;"@grobmotoriker_ nein, du machst es dir wesentlich zu einfach. Zu sagen, sie war ein Nazi, weil sie weiter Mitglied im BDM war, ist völlig verkürzt. Es war unglaublich gefährlich, damals auszutreten, selbst wenn man insgeheim nicht dabei sein wollte.
Meine Großmutter (die keineswegs mutig und im Widerstand war, sondern schlicht den BDM cool fand) hat ihren eher kommunistisch eingestellten Vater nur dazu gekriegt, sie eintreten zu lassen, in dem sie behauptet hat, sie sei die einzige die noch nicht drin war. Er hatte schlicht Angst, dass sie als Außenseiterin natürlich ins Blickfeld geraten würde und entsprechende Konsequenzen zu erwarten hätte und mit dir die komplette Familie.
Daher ist es aus unserer bequemen, verwöhnten Wohlstandssituation, schön auf dem Sofa sitzen und bei Instagram scrollen, recht leicht, sich auf das voraus zu setzen, man hätte ja einfach austreten können.
Hättest du das gemacht?
Wärst du so mutig gewesen wie Sophie und die anderen?
Hättest du dich gegen das System gestellt?
Das sind die Fragen, die wir uns alle Stellen müssen und viele von uns müssen sie leider mit nein beantworten, dann nehme ich mich noch nicht mal raus.
Insofern finde ich es fast unverschämt, einer Figur wie Sophie Scholl tatsächlich vor zu werfen, sie sei er Nazi gewesen. Das ist komplett lächerlich und du solltest da wirklich noch mal drüber nachdenken.";2021-05-16T10:06:19.000Z;35 likes;300
300-54;maxwell__de.mon;@rowisjarmo ich denke die konsequenzen ihres handels waren ihr jederzeit bewusst. dafür hat sie auch meine volle hochachtung. sicherlich kann keiner von uns sich in die damalige lagen versetzen. dennoch sollte man doch fragen wie meine erste stellen und diskutieren;2021-05-16T10:07:42.000Z;3 likes;300
300-55;mclaughlinknits;@grobmotoriker_ ich finde wer keine Ahnung hat was es heißt ständig in Angst um sein Leben zu sein darf nicht urteilen. Wir hatten damals bestimmt nicht anders gehandelt. Wäre sie ausgetreten wäre sie mit ziemlicher Sicherheit zu keinem Widerstand mehr gekommen.;2021-05-16T10:08:39.000Z;8 likes;300
300-56;ostberliner_pflanze;@grobmotoriker_ mich würde mal interessieren, welches Alter sie haben und ob Sie vielleicht nur ansatzweise eine Ahnung haben, wie es ist in einer radikalen Diktatur reinzuwachsen? Als Kind? Wie es ist ausgestoßen zu sein, wenn man nicht mitzieht? Ich bin selbst mit in der DDR groß geworden, war Pionier und ganz kurz auch noch FDJler. Deshalb war ich aber kein Kommunist oder Sozialist, ich war einfach dabei. Und freilich habe ich mich dann später Gedanken gemacht und gerade im jungen Alter findet man sich noch und realisiert etwas erst konkret, wenn man reift und den Kinderschuhen entwächst. Sophie war 21! 21!! Und sie hat ja wohl den Kurve absolut bekommen und noch dazu ihr Leben dafür gelassen. Ich weiß, worauf Sie hinaus wollen, aber lassen Sie es, wenn Sie nicht mal ansatzweise wissen, wie sich so ein Leben in so einer Diktatur anfühlt und angefühlt hat. Jemanden als Nazi hinzustellen, der für das ganze Gegenteil jung starb, ist absolut absurd und ist an Arroganz und Überheblichkeit nicht zu übertreffen.;2021-05-16T10:10:33.000Z;29 likes;300
300-57;jo_hollyyy;@janaguckt naja Sie war ja keine märtyrerin, hätte sie ihren Tod verhindern können, wäre das sicher eine Option gewesen (es gibt da gerade einen spannenden Podcast von SWR2 wissen auf Spotify). Insgesamt sollte man halt bei jeder historischen Figur aufpassen, nicht das ganze Leben nachher zu verurteilen, aber eben auch nicht zu glorifizieren. Finde deshalb die Diskussion, die @grobmotoriker_ hier angefangen hat wichtig!;2021-05-16T10:11:10.000Z;4 likes;300
300-58;rowisjarmo;"@grobmotoriker_ da gebe ich Dir komplett recht! Immer im respektvollen Gespräch bleiben - so kann im besten Fall, etwas entstehen, was beide ""Seiten"" weiterbringt. Danke Dir, für diesen Austausch.";2021-05-16T10:12:52.000Z;4 likes;300
300-59;mannimel;@grobmotoriker_ den Unterschied zwischen Meinung und Fakt kennst du offenbar nicht;2021-05-16T10:13:10.000Z;4 likes;300
300-60;herrderotter;@behinderterpunk Was der „BDM“ war, zählt zum Allgemeinwissen. Bin grade nur geschockt.;2021-05-16T10:13:13.000Z;4 likes;300
300-61;jo_hollyyy;@chriandtheworld was für seine wichtige frage spricht kannst du im Podcast von SWR2 wissen über Sophie Scholl nachhören. Da wird von verschiedenen biographen der Sophie Scholl kontrovers diskutiert, vor allem über die Intentionen der Sophie (über die man immer nur vermuten kann). Habe da viel gelernt.;2021-05-16T10:13:42.000Z;1 like;300
300-62;maxwell__de.mon;@ostberliner_pflanze bis zur fdj hat es nicht ganz gereicht. musste mich auch schon früh zur wehr setzen gegen nazis etc. und all die jahr sehr politisch unterwegs. zum glück hat meine familie auch aus ihrer geschichte gelernt ✌️;2021-05-16T10:14:15.000Z;1 like;300
300-63;janaguckt;"@jo_hollyyy Was hat es mit Märtyrertum zu tun? Natürlich wäre sie nicht freiwillig in den Tod gegangen, wenn es nicht hätte sein müssen, warum auch. Sie war jung und eine lebenslustige Frau.
Dennoch hat sie es auf sich genommen, sie hat versucht ihre Freunde zu schützen und möglichst viel Schuld auf sich zu laden, weil sie wahrscheinlich eh wusste, dass es für sie zu spät ist. Ich finde, sie ist definitiv eine der Helden der Geschichte und man kann einfach nicht sagen „sie war ein Nazi“. Das war sie definitiv nicht. Sie Ist aus einem Verein nicht ausgetreten, der von den Nazis erfunden wurde. Das ist aber schon noch ein gradueller unterschied, oder nicht?";2021-05-16T10:14:43.000Z;7 likes;300
300-64;_closest_2_hell_;@grobmotoriker_ Nee war sie halt nicht. Was ist denn das für ne Argumentation? Ergibt keinen Sinn. Sophie kämpfte gegen die Nationalsozialisten. Gegen Nazis. Dann hätte sie gegen sich selbst kämpfen müssen. Ich versteh deinen Gedankengang gar nicht.;2021-05-16T10:15:26.000Z;8 likes;300
300-65;sophia_b_2807;@jo_hollyyy Zu sagen, dass Sophie Scholl bis zum Schluss ein Nazi war, ist aber keine Diskussion anfangen, sondern einfach Schwachsinn.;2021-05-16T10:18:19.000Z;13 likes;300
300-66;behinderterpunk;@ftephen wo steht das geschrieben erstens, und, zweitens man kann sich auch nicht alles merken und drittens, wenn du die Kommentare hier gelesen hättest dann wußte du das ich wußte was es ist aber mit der Abkürzung nicht anfangen könnte 🤨.?.;2021-05-16T10:20:53.000Z;2 likes;300
300-67;herrderotter;@behinderterpunk hm? das widerspricht sich. Ist ja auch egal. Wichtig ist das du jetzt weisst für was die Abkürzung steht.;2021-05-16T10:23:40.000Z;2 likes;300
300-68;behinderterpunk;@ftephen warum soll sich das widersprechen.?.;2021-05-16T10:26:25.000Z;0;300
300-69;hansi693712;@grobmotoriker_ mit deiner Argumentation könnte man auch sagen: Fakt ist, Schindler hat bis zum Schluss für die Nazis gearbeitet.;2021-05-16T10:46:54.000Z;8 likes;300
300-70;hansi693712;@jo_hollyyy Ich möchte hier nicht spoilern, aber so viel ich weiß, gab es die Option, dass sie ihren Tod hätte verhindern können.;2021-05-16T10:53:04.000Z;1 like;300
300-71;lifelieberin;@jo_hollyyy sie hätte ihren Tod „verhindern können“ ( finde die Formulierung bei einer Hinrichtung in einer Diktatur falsch, daher die Anführungszeichen), wenn sie andere verraten hätte. Wurde ihr wohl mehrfach die Möglichkeit gegeben. Hat sie aber nicht.;2021-05-16T11:14:02.000Z;2 likes;300
300-72;herrderotter;@jemi_s_welt mh.. oh man. Das ist Uff. Aber auch anders „Uff“;2021-05-16T11:31:33.000Z;1 like;300
300-73;jemi_s_welt;@ftephen meinst du Wuff?;2021-05-16T11:51:19.000Z;1 like;300
300-74;herrderotter;@jemi_s_welt Gratulation :D wenn das dein Level ist. Viel Spaß :);2021-05-16T12:07:58.000Z;1 like;300
300-75;chriandtheworld;@grobmotoriker_ Wie oft musstest du um dein Leben bangen? Warst du oft im Gefägnis weil du deine Politische meinung geäußert hast? Du solltest ein Bewusstsein entwickeln für die Freiheiten die wir heutzutage genießen dürfen.;2021-05-16T14:33:26.000Z;4 likes;300
300-76;maxwell__de.mon;"@chriandtheworld dem bin ich mir bewusst. keine sorge. ich kenn leute die wegen ihrer meinungsäußerungen im gefängnis saßen und wo auch tage lang keiner wusste wo sie stecken. und ich rede da nicht von deutschland.
persönlich hab auch hier in dtl unschöne erfahrungen mit der polizei machen dürfen die jenseits von deren rechten waren. auch wenn dies nicht gleichzusetzen sind";2021-05-16T16:08:58.000Z;0;300
300-77;philosoph95;"@grobmotoriker_ Sie war christliche Patriotin, aber kein Nazi. Ihr Patriotismus unterscheidet sich zu dem der Nationalsozialisten entschieden, dadurch dass es auf christlichen Werten aufgebaut ist und kein Patriotismus der gegen ""die Anderen"" ist.";2021-05-16T17:58:14.000Z;0;300
300-78;blickaufdiewelt.de;@grobmotoriker_ kann man eine solche Konsequenz und Weitsicht von einem Kind erwarten ?;2021-05-16T21:22:39.000Z;0;300
300-79;maxwell__de.mon;@blickaufdiewelt.de allein die tatsache dass sie eine 21jährige, welche an solchen texten mitgearbeitet als kind bezeichnen sagt einiges aus.;2021-05-16T21:24:32.000Z;1 like;300
300-80;blickaufdiewelt.de;@grobmotoriker_ ich habe nicht die Leute dieses Projekts als Kind bezeichnet, sondern die reale Sophie Scholl, die beim BDM gewesen ist.;2021-05-16T21:40:22.000Z;0;300
